index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/anzeige-gluehweinkessel-fuer-nur-54-80-euro-bei-amazon-2311-179152.html&referer=https://t.co/1a2495fd62,https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/anzeige-gluehweinkessel-fuer-nur-54-80-euro-bei-amazon-2311-179152.html&referer=https://t.co/1a2495fd62,0,www.golem.de,"Anzeige: Glühweinkessel für nur 54,80 Euro bei Amazon","Vom Weihnachtsmarkt in die eigene Küche, der Glühweinkessel von Kesser macht es möglich. Für 54,80 Euro bei Amazon erhältlich. (Technik/Hardware)",,2023-11-06T16:34:02Z,https://web.archive.org/web/20231114052925/https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https:%2F%2Fwww.golem.de%2Fnews%2Fanzeige-gluehweinkessel-fuer-nur-54-80-euro-bei-amazon-2311-179152.html&amp;referer=https:%2F%2Ft.co%2F1a2495fd62,"Besuchen Sie Golem.de wie gewohnt mit Werbung und Tracking,
 indem Sie der Nutzung aller Cookies zustimmen.
 Details zum Tracking finden Sie im Privacy Center.
Skript wurde nicht geladen. Informat… [+607 chars]",,de,'Weihnachtsmarkt'
https://www.stern.de/panorama/gesellschaft--befragung--jeder-vierte-erwachsene-fuehlt-sich-sehr-einsam--33975796.html,https://www.stern.de/panorama/gesellschaft--befragung--jeder-vierte-erwachsene-fuehlt-sich-sehr-einsam--33975796.html,0,www.stern.de,Gesellschaft: Befragung: Jeder vierte Erwachsene fühlt sich sehr einsam,Das Gefühl der Einsamkeit wertet die Depressionshilfe als Symptom von Depressionen. Zur Bewältigung ist die Unterstützung durch Familie und Freunde besonders wichtig.,https://image.stern.de/33975798/t/c2/v1/w1440/r1.7778/-/07--urnnewsmldpacom2009010123110799849547v3w800h600l640t583r1920b1433jpeg---2a25dea45cc23f95.jpg,2023-11-07T04:24:28Z,,"Das Gefühl der Einsamkeit wertet die Depressionshilfe als Symptom von Depressionen. Zur Bewältigung ist die Unterstützung durch Familie und Freunde besonders wichtig.
25 Prozent der Erwachsenen in D… [+1668 chars]",,de,'Einsamkeit'
https://www.tagesspiegel.de/gesundheit/deutschland-barometer-depression-2023-jeder-vierte-erwachsene-fuhlt-sich-sehr-einsam-10741087.html,https://www.tagesspiegel.de/gesundheit/deutschland-barometer-depression-2023-jeder-vierte-erwachsene-fuhlt-sich-sehr-einsam-10741087.html,0,www.tagesspiegel.de,„Deutschland-Barometer Depression 2023“: Jeder vierte Erwachsene fühlt sich sehr einsam,Die Depressionshilfe wertet das Gefühl der Einsamkeit als ein Symptom von Depressionen. Über die Hälfte der Erwachsenen befindet sich nach eigener Einschätzung aktuell in einer depressiven Phase.,https://www.tagesspiegel.de/images/man-standing-in-forest-spain-model-released-symbolfoto-rsgf00245/alternates/BASE_16_9_W1400/man-standing-in-forest-spain-model-released-symbolfoto-rsgf00245.jpeg,2023-11-07T07:16:44Z,,"25 Prozent der Erwachsenen in Deutschland fühlen sich laut einer repräsentativen Befragung sehr einsam. Mehr als doppelt so hoch (53 Prozent) ist der Wert in der Gruppe von Menschen, die sich nach ei… [+2306 chars]",,de,'Einsamkeit'
https://www.dw.com/de/frieren-ohne-russisches-gas-die-angst-der-deutschen-ist-weg/a-67319636,https://www.dw.com/de/frieren-ohne-russisches-gas-die-angst-der-deutschen-ist-weg/a-67319636,0,www.dw.com,Frieren ohne russisches Gas? Die Angst der Deutschen ist weg,Auch in diesem zweiten Winter ohne Gas aus Russland wird es keine Versorgungsprobleme geben. Risikofaktoren sind ein möglicher Kälteeinbruch und der gefährdete Gastransit durch die Ukraine.,https://static.dw.com/image/59607649_6.jpg,2023-11-07T09:34:00Z,,Die Deutschen haben keine Angst mehr vor einem kalten Winter ohne Gas aus Russland. Ernste Sorgen vor Energieknappheit gab es im vorigen Jahr und Moskau schürte damals gezielt diese Befürchtungen mit… [+6022 chars],,de,'Kälteeinbruch'
https://www.bild.de/regional/thueringen/thueringen-aktuell/bob-tragoedie-betreuerin-von-todes-bahn-in-oberhof-angeklagt-85999274.bild.html,https://www.bild.de/regional/thueringen/thueringen-aktuell/bob-tragoedie-betreuerin-von-todes-bahn-in-oberhof-angeklagt-85999274.bild.html,0,www.bild.de,Ermittlungen zur Bob-Tragödie - Betreuerin von Todes-Bahn in Oberhof angeklagt,Über acht Monate nach der tödlichen Tragödie in Thüringens Wintersport-Paradies Oberhof hat die Staatsanwaltschaft Anklage erhoben.,"https://images.bild.de/6548dfd0f0cf1175b858f876/43e30036d74e0ccc57b9d34ef6c14c6c,bdcdf08?w=1280",2023-11-07T10:28:20Z,https://web.archive.org/web/20231107224700/https://www.bild.de/regional/thueringen/thueringen-aktuell/bob-tragoedie-betreuerin-von-todes-bahn-in-oberhof-angeklagt-85999274.bild.html,Oberhof Über acht Monate nach der tödlichen Tragödie in Thüringens Wintersport-Paradies Oberhof (Landkreis Schmalkalden-Meiningen) hat die Staatsanwaltschaft Meiningen Anklage wegen fahrlässiger Tötu… [+1363 chars],,de,'Wintersport'
"https://www.gamestar.de/artikel/heizkosten-senken-smat-home-thermostate-angebot-black-friday,3403150.html","https://www.gamestar.de/artikel/heizkosten-senken-smat-home-thermostate-angebot-black-friday,3403150.html",0,www.gamestar.de,Deals: Heißer Black Friday - Top-Marke für Smart Home Geräte mit starken Angeboten [Anzeige],"Mit Siri, Alexa und Google Assistant einfach die Heizung im Smart Home steuern, wertvolle Energie und Heizkosten sparen und satte Smart-Home-Angebote sichern.",https://images.cgames.de/images/gamestar/4/deal-teaser-tado-heizkörperthermostate-basic_6260470.jpg,2023-11-07T11:32:00Z,,"Smart Home muss nicht teuer sein und die Heizkörperthermostate von tado° sind nicht nur im Angebot günstiger, sondern shelfen euch auch dabei, kostbare Engerie zund Kosten zu sparen.
Update vom 07.1… [+2613 chars]",,de,'Heizkosten'
https://www.focus.de/panorama/wetter-aktuell/schneefall-bis-auf-400-meter-kaelteeinbruch-kommt-bis-zu-ein-meter-schnee-in-den-alpen-erwartet_id_241117996.html,https://www.focus.de/panorama/wetter-aktuell/schneefall-bis-auf-400-meter-kaelteeinbruch-kommt-bis-zu-ein-meter-schnee-in-den-alpen-erwartet_id_241117996.html,0,www.focus.de,Schneefall bis auf 400 Meter - Kälteeinbruch kommt! Bis zu ein Meter Schnee in den Alpen erwartet,"Es wird endlich etwas kälter und in den Bergen fällt Schnee. Besonders in einer Region kommt in den nächsten Tagen bis zu ein Meter Schnee zusammen. Die Frage ist nur, ob der Schnee auch liegenbleiben kann?",https://p6.focus.de/img/fotos/id_241112815/de-schnee-alpen.jpg?im=Crop%3D%280%2C59%2C1895%2C947%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=35f3b63c9ea91658948359d514e703a9aa9242585ccea82d93a81ddfea36a83a,2023-11-07T12:56:16Z,,"Es wird endlich etwas kälter und in den Bergen fällt Schnee. Besonders in einer Region kommt in den nächsten Tagen bis zu ein Meter Schnee zusammen. Die Frage ist nur, ob der Schnee auch liegenbleibe… [+2433 chars]",,de,'Kälteeinbruch'
https://www.n-tv.de/panorama/Ein-Viertel-der-Deutschen-plagt-die-Einsamkeit-article24515138.html,https://www.n-tv.de/panorama/Ein-Viertel-der-Deutschen-plagt-die-Einsamkeit-article24515138.html,0,www.n-tv.de,Trauriges Studienergebnis: Ein Viertel der Deutschen plagt die Einsamkeit,"Im Alter geht die Zahl der sozialen Kontakte in der Regel zurück. Doch das Gefühl, von Umwelt und Mitmenschen abgeschnitten zu sein, haben mittlerweile auch viele junge Menschen.",https://bilder2.n-tv.de/img/incoming/crop24515165/7071322034-cImg_16_9-w1200/imago0312591602h.jpg,2023-11-07T12:57:20Z,,"Im Alter geht die Zahl der sozialen Kontakte in der Regel zurück. Doch das Gefühl, von Umwelt und Mitmenschen abgeschnitten zu sein, haben mittlerweile auch viele junge Menschen. 
Ein Viertel der Er… [+3040 chars]",,de,'Einsamkeit'
https://www.morgenpost.de/web-wissen/article239982922/Befragung-Jeder-vierte-Erwachsene-fuehlt-sich-sehr-einsam.html,https://www.morgenpost.de/web-wissen/article239982922/Befragung-Jeder-vierte-Erwachsene-fuehlt-sich-sehr-einsam.html,0,www.morgenpost.de,Gesellschaft: Depression und Einsamkeit: Decke über den Kopf und Ruhe,Ein Viertel der Erwachsenen in Deutschland fühlt sich sehr einsam. Auf diesen Wert kommt eine Studie. Wie das Ergebnis nach der Pandemie zu werten ist und was dieses Gefühl mit Depressionen zu tun hat.,https://img.morgenpost.de/img/web-wissen/crop239982920/3892607742-w820-cv16_9-q85/Einsamkeit.jpg,2023-11-07T13:05:09Z,,"Berlin. Sie haben nicht immer jemanden, um etwa über Ärger im Beruf oder anderweitigen Stress zu sprechen. Sie fühlen sich oft im Stich gelassen, allgemein leer, vermissen eine richtig gute Freundin … [+5750 chars]",,de,'Einsamkeit'
https://taz.de/Krise-bei-Signa/!5968372/,https://taz.de/Krise-bei-Signa/!5968372/,0,taz.de,Krise bei Signa: Mit den Freunderln auf und ab,Geldsorgen und brache Baustellen: Immobilienmogul René Benko hat Probleme. Aber seine Freunderl werden es schon wieder richten.,https://taz.de/picture/6633238/948/34000402-1.jpeg,2023-11-07T14:00:00Z,,"Geldsorgen und brache Baustellen: Immobilienmogul René Benko hat Probleme. Aber seine Freunderl werden es schon wieder richten.
Ex-Kanzler Kurz und Noch-Immomogul Benko Foto: Hans Klaus Techt/apa/pi… [+4081 chars]",,de,'Geldsorgen'
https://www.focus.de/finanzen/news/frieren-ohne-russisches-gas-die-angst-der-deutschen-ist-weg_id_241035957.html,https://www.focus.de/finanzen/news/frieren-ohne-russisches-gas-die-angst-der-deutschen-ist-weg_id_241035957.html,0,www.focus.de,- Vor einem Leben ohne russisches Gas haben Deutsche jetzt keine Angst mehr,Auch in diesem zweiten Winter ohne Gas aus Russland wird es keine Versorgungsprobleme geben. Risikofaktoren sind ein möglicher Kälteeinbruch und der gefährdete Gastransit durch die Ukraine.,https://p6.focus.de/img/finanzen/news/id_241035946/frieren-und-sparen-oder-gemuetlich-und-teurer-schwierige-entscheidung-auch-in-diesem-winter.jpg?im=Crop%3D%280%2C29%2C940%2C470%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=fb30607c555ac5f96ea918c72ac600c972296597818c14392a31760e0cce3437,2023-11-07T15:22:22Z,,Die Deutschen haben keine Angst mehr vor einem kalten Winter ohne Gas aus Russland. Ernste Sorgen vor Energieknappheit gab es im vorigen Jahr und Moskau schürte damals gezielt diese Befürchtungen mit… [+5638 chars],,de,'Kälteeinbruch'
https://www.zeit.de/news/2023-11/08/lift-und-bessere-schneekanonen-investitionen-in-skigebiete,https://www.zeit.de/news/2023-11/08/lift-und-bessere-schneekanonen-investitionen-in-skigebiete,0,www.zeit.de,Wintersport: Lift und bessere Schneekanonen: Investitionen in Skigebiete,Hier finden Sie Informationen zu dem Thema „Wintersport“. Lesen Sie jetzt „Lift und bessere Schneekanonen: Investitionen in Skigebiete“.,https://img.zeit.de/news/2023-11/08/lift-und-bessere-schneekanonen-investitionen-in-skigebiete-image-group/wide__1300x731,2023-11-08T04:31:38Z,,"Vor der anstehenden Wintersportsaison kündigen die Liftbetreiber im Sauerland Investitionen in ihre Skigebiete an. Sie wollen damit auch zeigen, dass der Wintersport in ihren Augen dem Klimawandel zu… [+2501 chars]",,de,'Kälteeinbruch'
https://www.stern.de/gesellschaft/regional/nordrhein-westfalen/wintersport--lift-und-bessere-schneekanonen--investitionen-in-skigebiete-33979368.html,https://www.stern.de/gesellschaft/regional/nordrhein-westfalen/wintersport--lift-und-bessere-schneekanonen--investitionen-in-skigebiete-33979368.html,0,www.stern.de,Wintersport: Lift und bessere Schneekanonen: Investitionen in Skigebiete,"Noch scheint Schnee in weiter Ferne, doch die Skigebiete im Sauerland rüsten sich bereits für die Saison. Einige Liftbetreiber haben zuletzt auch in neue Technik investiert. Dem Klimawandel zum Trotz unterstreichen sie damit, dass sie an ihr Geschäftsmodell g…",https://image.stern.de/33979370/t/zj/v1/w1440/r1.7778/-/08--urnnewsmldpacom2009010123110899864444v3w800h600l640t404r1920b1213jpeg---2511dae35560d1b0.jpg,2023-11-08T04:31:38Z,,"Noch scheint Schnee in weiter Ferne, doch die Skigebiete im Sauerland rüsten sich bereits für die Saison. Einige Liftbetreiber haben zuletzt auch in neue Technik investiert. Dem Klimawandel zum Trotz… [+2130 chars]",,de,'Wintersport'
https://www.bild.de/regional/muenchen/muenchen-aktuell/gelaende-der-motorworld-neuer-weihnachtsmarkt-winterworld-in-freimann-86011856.bild.html,https://www.bild.de/regional/muenchen/muenchen-aktuell/gelaende-der-motorworld-neuer-weihnachtsmarkt-winterworld-in-freimann-86011856.bild.html,0,www.bild.de,Gelände der Motorworld - Neuer Weihnachtsmarkt „Winterworld“ in Freimann,München – Ein neuer Weihnachtsmarkt versüßt Münchnern in Freimann die Vorfreude aufs Fest: die „Winterworld“ auf dem Außengelände der Münchner Motorworld.,"https://images.bild.de/654a37597818545ec59d5526/92a679334e0b0703bd5292d2f0b5b69f,fdbe47d?w=1280",2023-11-08T05:32:14Z,,"München Ein neuer Weihnachtsmarkt versüßt Münchnern in Freimann die Vorfreude aufs Fest: Mit der 
Winterworld auf dem Außengelände der Münchner Motorworld stehen die Zeichen vom 17. November bis zum… [+1709 chars]",,de,'Weihnachtsmarkt'
https://www.tagesspiegel.de/potsdam/landeshauptstadt/adventsstimmung-in-potsdam-weihnachtsbaum-vor-brandenburger-tor-aufgestellt-10747813.html,https://www.tagesspiegel.de/potsdam/landeshauptstadt/adventsstimmung-in-potsdam-weihnachtsbaum-vor-brandenburger-tor-aufgestellt-10747813.html,0,www.tagesspiegel.de,Adventsstimmung in Potsdam: Weihnachtsbaum vor Brandenburger Tor aufgestellt,In rund drei Wochen beginnt der „Blaue Lichterglanz“. Das Symbol des Weihnachtsmarktes steht bereits seit Dienstag.,https://www.tagesspiegel.de/images/potsdamer-luisenplatz/alternates/BASE_16_9_W1400/potsdamer-luisenplatz.jpeg,2023-11-08T11:47:57Z,,"Bis zum ersten Advent sind es zwar noch mehr als drei Wochen hin, doch Potsdam bringt sich bereits in Weihnachtsstimmung: Am Dienstag wurde vor dem Brandenburger Tor eine große Nordmann-Tanne aufgest… [+1523 chars]",,de,'Weihnachtsmarkt'
https://steiermark.orf.at/stories/3231599/,https://steiermark.orf.at/stories/3231599/,0,steiermark.orf.at,Skigebiete üben sich in Nachhaltigkeit,"Vor dem Start in die Skisaison üben Klimaschützer Kritik am zunehmend hohen Energieverbrauch, der damit verbunden sei. Die Skigebiete selbst hingegen betonen, seit Jahren alles zu tun, um nachhaltiger zu werden – das gelte vor allem bei der Schneeproduktion.",https://ibs.orf.at/stm?image=https%3A%2F%2Foekastatic.orf.at%2Fmims%2F2020%2F30%2F41%2Fcrops%2Fw%3D1200%2Ch%3D627%2Cq%3D75%2F628169_master_215741_13102d61-f63c-4e0e-8e8d-2f3dffb60674.jpg%3Fs%3De7b45157084a3fdb9901e56ce23d2963bd9cbe2c,2023-11-08T13:02:00Z,,"Schon ab Freitag startet auf der Reiteralm vorzeitig die Skisaison, die meisten Skigebiete haben ihre Openings rund um den 8. Dezember angesetzt. Damit laufen auch die Schneekanonen wieder heiß, denn… [+3487 chars]",,de,'Skisaison'
https://www.stern.de/gesellschaft/regional/rheinland-pfalz-saarland/gema--zu-hohe-gebuehren--debatte-um-musik-auf-weihnachtsmaerkten-33982800.html,https://www.stern.de/gesellschaft/regional/rheinland-pfalz-saarland/gema--zu-hohe-gebuehren--debatte-um-musik-auf-weihnachtsmaerkten-33982800.html,0,www.stern.de,Gema: Zu hohe Gebühren? Debatte um Musik auf Weihnachtsmärkten,"Wo öffentlich eine bestimmte Musik gespielt wird, fallen Gebühren an. Kurz vor Beginn der Weihnachtsmarktsaison geht es nun um die Frage, wie viel. Denn die Verwertungsgesellschaft Gema verlangt wesentlich mehr als bisher.",https://image.stern.de/33982802/t/tG/v1/w1440/r1.7778/-/09--urnnewsmldpacom2009010123110999879035v3w800h600l186t197r2047b1380jpeg---892a25f9855503e6.jpg,2023-11-09T04:36:12Z,https://web.archive.org/web/20231109061647/https://www.stern.de/gesellschaft/regional/rheinland-pfalz-saarland/gema--zu-hohe-gebuehren--debatte-um-musik-auf-weihnachtsmaerkten-33982800.html,"Wo öffentlich eine bestimmte Musik gespielt wird, fallen Gebühren an. Kurz vor Beginn der Weihnachtsmarktsaison geht es nun um die Frage, wie viel. Denn die Verwertungsgesellschaft Gema verlangt wese… [+4377 chars]",,de,'Weihnachtsmarkt'
https://www.bild.de/sport/wintersport/wintersport/wintersport-sportarten-tv-weltcups-das-muessen-sie-zur-saison-2023-24-wissen-86020322.bild.html,https://www.bild.de/sport/wintersport/wintersport/wintersport-sportarten-tv-weltcups-das-muessen-sie-zur-saison-2023-24-wissen-86020322.bild.html,0,www.bild.de,"Biathlon, Ski Alpin und Co. - Das müssen Sie zur Wintersport-Saison wissen!",Es geht wieder los! Eine neue Wintersport-Saison steht in den Startlöchern. Hier gibt's alle Infos.,"https://images.bild.de/6549ed47b29c823547708c8b/6baa6277456ca220a6c88f27dcd36002,5026f1da?w=1280",2023-11-09T10:14:03Z,https://web.archive.org/web/20231110091021/https://www.bild.de/sport/wintersport/wintersport/wintersport-sportarten-tv-weltcups-das-muessen-sie-zur-saison-2023-24-wissen-86020322.bild.html,"Es geht wieder los!
Die 
Wintersport-Saison 2023/24 steht in den Startlöchern. Die Fans dürfen sich auf neue Weltcup-Stationen und viele spannende Wettkämpfe beim Biathlon, Skispringen und Co. freu… [+6335 chars]",,de,'Wintersport'
https://www.urlaubspiraten.de/hotels/odalys-city-colmar-la-rose-dargent,https://www.urlaubspiraten.de/hotels/odalys-city-colmar-la-rose-dargent,0,www.urlaubspiraten.de,Colmar: Schönster Weihnachtsmarkt Europas?,Zur Vorweihnachtszeit: Übernachtung im 4* Hotel mit Spa nur wenige Minuten vom Zentrum entfernt,https://image.urlaubspiraten.de/720/image/upload/v1664439615/mediavault_images/shutterstock_1215501700_pz3n80.jpg,2023-11-09T11:02:00Z,,"Ahoi Piraten!
Habt ihr Lust, euch mal wie im Märchen zu fühlen? Dann solltet ihr unbedingt mal Colmar in der Weihnachtszeit besuchen! Sagt euch nichts???
Das kleine Mittelalterstädtchen im Elsass d… [+1301 chars]",,de,'Weihnachtsmarkt'
https://www.morgenpost.de/berlin-aktuell/weihnachten-in-berlin/article236585467/weihnachtsmarkt-gendarmenmarkt-bebelplatz-2023-berlin-termine-oeffnungszeiten.html,https://www.morgenpost.de/berlin-aktuell/weihnachten-in-berlin/article236585467/weihnachtsmarkt-gendarmenmarkt-bebelplatz-2023-berlin-termine-oeffnungszeiten.html,0,www.morgenpost.de,Weihnachten in Berlin: Weihnachtsmarkt am Bebelplatz 2023: Alle Infos,Der Weihnachtsmarkt am Gendarmenmarkt findet 2023 auf dem Bebelplatz an der Staatsoper in Berlin-Mitte statt. Was sind die Öffnungszeiten? Alle Infos.,https://img.morgenpost.de/img/incoming/crop239984684/5852608173-w820-cv16_9-q85/386163236.jpg,2023-11-09T11:04:00Z,,"<ul><li>Der Weihnachtsmarkt am Gendarmenmarkt findet auch 2023 auf dem Bebelplatz an der Staatsoper in Berlin-Mitte statt.</li><li>Öffnungszeiten, Termin, Adresse &amp; Anfahrt: alle Infos zum Weihna… [+2486 chars]",,de,'Weihnachtsmarkt'
https://www.morgenpost.de/berlin-aktuell/weihnachten-in-berlin/article236613659/weihnachtsmarkt-gedaechtniskirche-breitscheidplatz-2023-berlin-oeffnungszeiten.html,https://www.morgenpost.de/berlin-aktuell/weihnachten-in-berlin/article236613659/weihnachtsmarkt-gedaechtniskirche-breitscheidplatz-2023-berlin-oeffnungszeiten.html,0,www.morgenpost.de,Weihnachten in Berlin: Weihnachtsmarkt Gedächtniskirche 2023: Alle Infos,Wann öffnet der Weihnachtsmarkt auf dem Breitscheidplatz an der Gedächtniskirche  2023 in Berlin? Was sind die Öffnungszeiten? Wie ist das Programm? Alle Infos.,https://img.morgenpost.de/img/incoming/crop239985980/5812601980-w820-cv16_9-q85/387647462.jpg,2023-11-09T11:25:00Z,,"<ul><li>Der Weihnachtsmarkt auf dem Breitscheidplatz an der Gedächtniskirche in Berlin-Charlottenburg gehört zu den Klassikern unter den Berliner Weihnachtsmärkten</li><li>Termin 2023, Öffnungszeiten… [+2063 chars]",,de,'Weihnachtsmarkt'
